29,Walking,7292232310000,8.16,18.96,-6.4015636
29,Walking,7292282207000,1.88,15.64,2.5606253
29,Walking,7292332316000,2.53,9,-3.255263
29,Walking,7292400188000,3.34,4.6,-3.3642259
29,Walking,7292452251000,-1.69,4.1,-3.336985
29,Walking,7292502269000,1.18,1.76,-3.8273177
29,Walking,7292552257000,14.75,7.08,10.691973
29,Walking,7292602336000,8.77,8.43,2.3018389
29,Walking,7292662211000,1.46,9.19,-1.3756552
29,Walking,7292712230000,14.29,18.28,-2.3426998
29,Walking,7292762248000,0.04,6.93,0.42223078
29,Walking,7292812236000,3.79,9.72,-3.3642259
29,Walking,7292862315000,4.9,8.69,-5.407278
29,Walking,7292912273000,4.14,7.12,-3.3642259
29,Walking,7292962260000,4.25,8.12,0.313268
29,Walking,7293012279000,5.05,7.46,-0.8036005
29,Walking,7293062236000,4.86,5.98,-2.4108016
29,Walking,7293112285000,4.56,9.66,1.7297841
29,Walking,7293162242000,8.47,8.66,-2.1792557
29,Walking,7293212260000,11.73,8.62,4.372132
29,Walking,7293262248000,9.04,9.3,2.3426998
29,Walking,7293312236000,10.8,11.96,-4.5628166
29,Walking,7293362346000,6.24,19.38,-4.5628166
29,Walking,7293362346000,6.24,19.38,-4.5628166
29,Walking,7293422313000,1.88,11.92,-0.19068487
29,Walking,7293472270000,2.53,6.55,-3.8681788
29,Walking,7293522258000,4.33,2.87,-2.6423476
29,Walking,7293572276000,-1.23,5.37,-3.1054392
29,Walking,7293622264000,0.34,3.21,-3.6774938
29,Walking,7293672343000,15.05,7.12,10.841797
29,Walking,7293732280000,7.31,7.4,2.152015
29,Walking,7293782207000,4.25,11.41,0.10896278
29,Walking,7293842296000,11.07,13.4,-2.2201166
29,Walking,7293892222000,0.8,7.4,-0.0
29,Walking,7293942271000,5.05,10.31,-3.0237172
29,Walking,7293992259000,5.13,8.47,-3.7864566
29,Walking,7294042308000,4.02,7.08,-2.9556155
29,Walking,7294092235000,4.44,7.55,-2.4516625
29,Walking,7294142314000,3.41,7.25,-2.1111538
29,Walking,7294192241000,2.98,9.62,4.3312707
29,Walking,7294242290000,6.32,8.47,-2.070293
29,Walking,7294292277000,9.19,7.31,-2.3018389
29,Walking,7294342296000,14.82,7.01,4.8216033
29,Walking,7294392284000,9.7,9.66,1.607201
29,Walking,7294442302000,9.72,15.64,-5.6660647
29,Walking,7294492229000,4.06,18.96,1.3756552
29,Walking,7294542277000,1.46,12.6,-2.9147544
29,Walking,7294592235000,0.84,6.17,-4.0588636
29,Walking,7294642314000,2.76,1.69,-2.5606253
29,Walking,7294692546000,-1.12,3.91,-2.5333846
29,Walking,7294742290000,2.6,1.88,-4.5219555
29,Walking,7294792247000,15.55,8.24,12.762266
29,Walking,7294842296000,6.93,10.19,5.175732
29,Walking,7294892284000,3.45,13.76,2.7240696
29,Walking,7294942302000,11.88,10.27,-4.944186
29,Walking,7294992290000,2.37,6.24,-3.5957718
29,Walking,7295042247000,7.01,10.99,-2.4516625
29,Walking,7295092235000,6.17,9.28,-3.255263
29,Walking,7295142314000,3.87,7.55,-2.3018389
29,Walking,7295192271000,3.11,8.5,-1.607201
29,Walking,7295244517000,1.99,7.01,-2.2201166
29,Walking,7295302257000,3.21,7.89,-1.9885708
29,Walking,7295352214000,7.97,8.39,2.9556155
29,Walking,7295402293000,9.38,8.16,-3.8273177
29,Walking,7295452220000,13.06,8.16,8.117727
29,Walking,7295502299000,9.43,8.58,-1.9885708
29,Walking,7295552257000,11.99,12.53,-5.053149
29,Walking,7295602275000,6.59,18.77,-3.486809
29,Walking,7295652202000,3.15,11.5,-0.95342433
29,Walking,7295702281000,2.37,7.4,-3.255263
29,Walking,7295752269000,3.41,2.72,-2.4925237
29,Walking,7295802318000,-0.95,4.82,-3.0237172
29,Walking,7295852244000,0.34,4.06,-4.671779
29,Walking,7295902293000,13.38,9.81,10.691973
29,Walking,7295952342000,5.18,7.97,0.88532263
29,Walking,7296002299000,6.47,5.9,0.8036005
29,Walking,7296052257000,13.21,16.97,-1.3756552
29,Walking,7296102275000,1.61,8.43,-0.61291564
29,Walking,7296152232000,3.64,8.43,-2.3018389
29,Walking,7296202312000,4.37,10.99,-4.1814466
29,Walking,7296252208000,3.57,8.12,-2.6014864
29,Walking,7296302348000,4.1,7.27,-2.0294318
29,Walking,7296352275000,4.63,7.21,-2.3018389
29,Walking,7296402293000,5.28,6.55,-2.1792557
29,Walking,7296452251000,5.71,8.24,5.8976107
29,Walking,7296502299000,8.39,8.39,-3.255263
29,Walking,7296552257000,10.69,6.82,0.14982383
29,Walking,7296602275000,8.85,8.89,2.7240696
29,Walking,7296652202000,13.02,9.77,-4.671779
29,Walking,7296702281000,8.12,18.54,-3.214402
29,Walking,7296752238000,2.6,14.02,1.7978859
29,Walking,7296802287000,2.18,8.28,-3.759216
29,Walking,7296852244000,2.41,5.18,-2.7921712
29,Walking,7296902263000,-0.91,5.28,-3.718355
29,Walking,7296952220000,-0.57,3.45,-3.486809
29,Walking,7297002299000,10.15,4.14,4.8216033
29,Walking,7297002299000,10.15,4.14,4.8216033
29,Walking,7297002299000,10.15,4.14,4.8216033
29,Walking,0,0,0,0.0
29,Walking,0,0,0,0.0
29,Walking,7297272105000,2.49,6.32,-1.7978859
29,Walking,7297322246000,3.76,10.08,-3.5957718
29,Walking,7297322246000,3.76,10.08,-3.5957718
29,Walking,7297372264000,2.76,8.28,-3.214402
29,Walking,7297442332000,3.87,7.59,-1.9477097
29,Walking,7297492229000,5.09,6.7,-2.2201166
29,Walking,7297542308000,6.21,8.01,0.92618364
29,Walking,7297592265000,7.93,8.43,-0.53119355
29,Walking,7297642345000,9.47,7.7,-3.445948
29,Walking,7297702251000,9.72,8.62,9.724928
29,Walking,7297752208000,9.51,9,-3.336985
29,Walking,7297802318000,10.42,14.71,-3.2961242
29,Walking,7297852244000,2.91,18.58,1.6889231
29,Walking,7297852244000,2.91,18.58,1.6889231
29,Walking,7297852244000,2.91,18.58,1.6889231
29,Walking,0,0,0,0.0
29,Walking,7298093577000,1.42,3.06,-3.7864566
29,Walking,7298093577000,1.42,3.06,-3.7864566
29,Walking,7298192363000,7.4,7.93,3.2961242
29,Walking,7298242290000,2.6,6.28,-3.8273177
29,Walking,7298292277000,13.48,19.08,-2.070293
29,Walking,7298342204000,0.84,7.82,-0.7218784
29,Walking,7298392284000,2.53,8.66,-4.140586
29,Walking,7298452312000,3.83,10.12,-4.140586
29,Walking,7298452312000,3.83,10.12,-4.140586
29,Walking,7298512340000,3.72,6.74,-2.9147544
29,Walking,7298562205000,4.1,6.47,-2.1792557
29,Walking,7298612224000,5.13,6.17,-2.3018389
29,Walking,7298662425000,6.85,8.85,-1.9885708
29,Walking,7298722270000,12.26,7.55,7.246025
29,Walking,7298772197000,9.58,8.69,3.3778462
29,Walking,7298822307000,9.51,9.08,-1.9477097
29,Walking,7298872203000,11.37,11.41,-4.1814466
29,Walking,7298922282000,7.82,19.11,-6.238119
29,Walking,7298972270000,1.99,13.38,4.0588636
29,Walking,7299022258000,1.84,9.81,-2.5333846
29,Walking,7299072246000,1.08,4.48,-3.7864566
29,Walking,7299122295000,-0.53,2.96,-2.1792557
29,Walking,7299172252000,1.65,3.41,-2.6423476
29,Walking,7299222270000,13.82,4.86,8.853226
29,Walking,7299272227000,9.34,8.58,0.46309182
29,Walking,7299322307000,6.66,7.01,3.405087
29,Walking,7299372233000,7.35,16.4,0.27240697
29,Walking,7299422313000,4.14,10.5,-4.7535014
29,Walking,7299472240000,2.22,7.78,-1.1849703
29,Walking,7299522258000,4.79,10.08,-2.982856
29,Walking,7299572246000,3.72,7.86,-2.982856
29,Walking,7299622325000,4.18,7.16,-2.0294318
29,Walking,7299672252000,4.48,6.66,-1.8387469
29,Walking,7299722270000,5.05,7.01,-2.4516625
29,Walking,7299772258000,6.17,9.43,5.5571017
29,Walking,7299822307000,8.66,8.62,-3.0645783
29,Walking,7299872233000,12.64,6.97,0.7218784
29,Walking,7299922313000,11.5,10.08,2.2201166
29,Walking,7299972240000,8.62,12.91,-2.8330324
29,Walking,7300022288000,5.43,19.42,-4.7943625
29,Walking,7300072246000,1.46,13.82,-0.27240697
29,Walking,7300122356000,2.64,7.59,-3.486809
29,Walking,7300172130000,4.14,2.15,-3.445948
29,Walking,7300222270000,-0.69,2.49,-3.405087
29,Walking,7300272227000,1.99,3.11,-4.7535014
29,Walking,7300322276000,13.87,10.92,12.830367
29,Walking,7300372325000,6.74,6.36,2.9147544
29,Walking,7300432262000,5.33,11.8,-2.8330324
29,Walking,7300482249000,9.08,14.1,-4.7535014
29,Walking,7300532298000,1.12,7.44,-1.4573772
29,Walking,7300582225000,5.75,11.14,-2.8330324
29,Walking,7300632304000,4.18,7.55,-3.405087
29,Walking,7300682201000,3.72,7.63,-2.3699405
29,Walking,7300732310000,3.64,7.67,-2.1111538
29,Walking,7300782237000,3.53,6.85,-2.2609777
29,Walking,7300832316000,6.4,8.39,-2.1111538
29,Walking,7300882274000,11.84,7.7,4.862464
29,Walking,7300932292000,10.57,7.74,-3.9771416
29,Walking,7300982249000,12.45,8.43,3.173541
29,Walking,7301032298000,10.15,12.76,-2.2201166
29,Walking,7301082225000,7.59,19.38,-6.6331096
29,Walking,7301132274000,-1.42,15.6,3.990762
29,Walking,7301182201000,1.99,8.24,-3.9499009
29,Walking,7301232280000,4.06,2.79,-3.9090397
29,Walking,7301282207000,1.23,2.53,-3.718355
29,Walking,7301332286000,-0.08,3.06,-4.1814466
29,Walking,7301382213000,12.26,4.99,7.6273947
29,Walking,7301432262000,10.5,10.31,2.5333846
29,Walking,7301482280000,2.37,10.34,5.243834
29,Walking,7301532329000,7.82,14.33,-1.3075534
29,Walking,7301582255000,4.94,8.54,-6.932757
29,Walking,7301632274000,3.87,7.74,-1.879608
29,Walking,7301682231000,5.86,11.22,-2.6423476
29,Walking,7301732280000,3.99,7.86,-2.982856
29,Walking,7301782237000,3.91,7.59,-1.7978859
29,Walking,7301832286000,3.87,6.97,-1.525479
29,Walking,7301882213000,4.21,6.97,-2.1792557
29,Walking,7301932292000,5.75,8.96,5.5162406
29,Walking,7301982219000,9.23,8.08,-3.445948
29,Walking,7302032268000,13.99,7.21,2.7649305
29,Walking,7302082255000,9.51,9.92,2.1111538
29,Walking,7302132304000,9.81,12.49,-3.5957718
29,Walking,7302182231000,6.55,19.53,-5.202973
29,Walking,7302232280000,1.54,13.33,1.5390993
29,Walking,7302282237000,2.18,6.97,-3.9499009
29,Walking,7302332286000,3.17,2.11,-2.9147544
29,Walking,7302382243000,-0.5,4.02,-3.3642259
29,Walking,7302432292000,0.38,3.17,-5.134871
29,Walking,7302482249000,14.48,8.01,10.732834
29,Walking,7302532268000,8.66,7.78,2.2609777
29,Walking,7302582225000,3.45,8.24,0.27240697
29,Walking,7302632274000,12.26,18.92,-0.38136974
29,Walking,7302682201000,1.69,7.67,-4.630918
29,Walking,7302732280000,2.03,5.75,-1.334794
29,Walking,7302782207000,6.17,10.23,-2.7513103
29,Walking,7302832316000,4.18,7.93,-3.173541
29,Walking,7302882213000,4.29,6.74,-1.7978859
29,Walking,7302932262000,3.79,6.36,-1.3756552
29,Walking,7302982249000,4.67,6.55,-1.7297841
29,Walking,7303032237000,6.32,9.3,2.4925237
29,Walking,7303082225000,9.89,9.77,-2.7240696
29,Walking,7303132274000,8.16,10.08,8.662541
29,Walking,7303182231000,9.92,8.66,-1.3756552
29,Walking,7303232341000,13.99,13.53,-5.597963
29,Walking,7303282207000,5.37,19.38,-0.14982383
29,Walking,7303332286000,2.11,11.73,-0.7218784
29,Walking,7303382213000,3.06,7.35,-4.2904096
29,Walking,7303432292000,2.15,2.6,-3.2961242
29,Walking,7303482249000,-1.42,3.26,-4.2904096
29,Walking,7303482249000,-1.42,3.26,-4.2904096
29,Walking,7303582255000,15.47,8.92,11.536434
29,Walking,7303632335000,7.44,8.12,3.405087
29,Walking,7303692271000,2.64,12.72,0.46309182
29,Walking,7303742198000,10.92,13.44,-6.2108784
29,Walking,7303742198000,10.92,13.44,-6.2108784
29,Walking,7303842235000,5.98,11.07,-2.1792557
29,Walking,7303842235000,5.98,11.07,-2.1792557
29,Walking,7303942210000,3.21,7.74,-2.6832085
29,Walking,7303992259000,3.6,6.89,-1.2666923
29,Walking,7304042247000,3.68,6.17,-1.56634
29,Walking,7304092296000,4.56,9.23,1.6480621
29,Walking,7304142253000,7.12,8.2,-0.46309182
29,Walking,7304142253000,7.12,8.2,-0.46309182
29,Walking,7304242259000,13.14,7.93,5.829509
29,Walking,7304242259000,13.14,7.93,5.829509
29,Walking,7304342235000,9.04,16.55,-4.944186
29,Walking,7304342235000,9.04,16.55,-4.944186
29,Walking,7304442210000,1.76,11.8,-3.405087
29,Walking,7304492259000,2.18,5.94,-3.255263
29,Walking,7304542247000,4.02,0.89,-2.9556155
29,Walking,7304592296000,-0.53,3.6,-2.9147544
29,Walking,7304592296000,-0.53,3.6,-2.9147544
29,Walking,7304652293000,5.86,3.79,-0.38136974
29,Walking,7304702312000,13.1,11.35,5.407278
29,Walking,7304752269000,6.4,4.6,3.718355
29,Walking,7304802318000,6.32,17.27,-2.1792557
29,Walking,7304852275000,4.4,10.95,-2.3426998
29,Walking,7304902354000,3.06,7.78,-2.3699405
29,Walking,7304962260000,5.41,10.84,-3.173541
29,Walking,7305012248000,3.64,7.27,-2.8330324
29,Walking,7305062266000,3.91,6.89,-1.9885708
29,Walking,7305112254000,4.18,7.35,-2.070293
29,Walking,7305162303000,3.99,6.09,-1.7978859
29,Walking,7305222331000,6.74,8.43,-2.6423476
29,Walking,7305272258000,10.53,8.85,-0.38136974
29,Walking,7305322368000,12.34,8.12,6.6331096
29,Walking,7305372264000,10.61,8.85,-2.2609777
29,Walking,7305422343000,12.37,14.94,-4.440233
29,Walking,7305482249000,1.23,17.92,4.7535014
29,Walking,7305532207000,2.83,9.72,-4.5900574
29,Walking,7305582347000,3.41,3.95,-3.6774938
29,Walking,7305632213000,-0.61,3.49,-4.2086873
29,Walking,7305682292000,-2.14,4.67,-2.6423476
29,Walking,7305732249000,5.43,1.95,-2.2201166
29,Walking,7305782298000,14.33,11.22,9.888372
29,Walking,7305832255000,6.66,8.01,5.938472
29,Walking,7305882304000,7.67,15.02,-0.27240697
29,Walking,7305932231000,5.43,8.16,-5.8158884
29,Walking,7305982310000,2.37,8.39,-1.6889231
29,Walking,7306032207000,6.28,10.84,-2.8738933
29,Walking,7306082347000,5.24,7.16,-4.2086873
29,Walking,7306132213000,4.75,7.59,-2.2201166
29,Walking,7306182292000,4.75,7.63,-0.9942854
29,Walking,7306232249000,3.26,5.75,-1.4165162
29,Walking,7306282268000,3.34,11.03,3.5276701
29,Walking,7306332255000,7.59,8.62,-1.9477097
29,Walking,7306382304000,12.34,7.82,-2.6014864
29,Walking,7306432262000,14.94,6.74,6.973618
29,Walking,7306482310000,10.12,10.73,-3.255263
29,Walking,7306532268000,10.08,18.31,-6.238119
29,Walking,7306582286000,0.84,17.01,2.982856
29,Walking,7306632213000,0.23,9.92,-3.9771416
29,Walking,7306682262000,2.79,3.15,-3.3642259
29,Walking,7306732280000,1.31,1.95,-3.718355
29,Walking,7306782268000,-0.89,4.02,-3.9499009
29,Walking,7306832255000,11.07,5.43,6.851035
29,Walking,7306882304000,9.19,10.69,3.0237172
29,Walking,7306932231000,6.59,6.51,4.5219555
29,Walking,7306982310000,7.31,14.86,-0.95342433
29,Walking,7307032207000,6.13,14.52,-4.5900574
29,Walking,7307082286000,-0.08,6.24,-1.7570249
29,Walking,7307132213000,3.87,8.39,-2.7240696
29,Walking,7307182292000,4.21,8.2,-4.0588636
29,Walking,7307232249000,5.09,7.55,-2.8738933
29,Walking,7307282298000,5.71,7.78,-2.1111538
29,Walking,7307332255000,5.9,7.63,-1.4573772
29,Walking,7307382304000,5.43,9.19,5.2165933
29,Walking,7307432262000,8.24,7.78,-2.0294318
29,Walking,7307482280000,11.45,7.59,3.445948
29,Walking,7307532207000,7.67,9.58,1.7570249
29,Walking,7307582316000,12.11,10.92,-3.8681788
29,Walking,7307632213000,8.08,18.85,-4.8216033
29,Walking,7307682262000,0.95,15.32,3.718355
29,Walking,7307732280000,1.65,7.74,-4.140586
29,Walking,7307782268000,4.14,2.49,-2.1792557
29,Walking,7307832255000,-1.73,3.76,-4.0180025
29,Walking,7307882304000,-0.19,3.06,-4.7943625
29,Walking,7307932292000,14.06,8.35,10.501288
29,Walking,7307982310000,7.74,8.81,2.1792557
29,Walking,7308032237000,6.82,7.7,3.3778462
29,Walking,7308082316000,9.92,16.36,2.7921712
29,Walking,7308132243000,2.76,7.27,-4.5628166
29,Walking,7308182262000,2.15,8.01,-2.2609777
29,Walking,7308232249000,6.02,11.99,-3.2961242
29,Walking,7308282298000,4.06,7.7,-3.486809
29,Walking,7308332225000,4.4,7.44,-2.1792557
29,Walking,7308382274000,4.4,7.7,-1.879608
29,Walking,7308432201000,4.21,6.4,-1.6480621
29,Walking,7308482249000,5.98,9.28,2.3426998
29,Walking,7308532207000,8.66,8.73,-2.6832085
29,Walking,7308582316000,10.53,7.67,-0.040861044
29,Walking,7308632243000,10.27,10,3.255263
29,Walking,7308682292000,10.04,10.42,-2.8330324
29,Walking,7308732249000,8.2,18.05,-5.284695
29,Walking,7308782298000,1.95,15.75,3.405087
29,Walking,7308832225000,1.92,8.69,-3.6774938
29,Walking,7308882304000,3.53,2.96,-3.1463003
29,Walking,7308932201000,-0.3,3.57,-3.486809
29,Walking,7308982310000,-0.8,4.44,-4.0180025
29,Walking,7309032268000,12.72,5.41,8.076866
29,Walking,7309082316000,10.23,9.92,3.445948
29,Walking,7309132243000,4.37,8.31,3.7864566
29,Walking,7309182262000,7.12,15.47,1.4982382
29,Walking,7309232249000,5.24,10.38,-5.8158884
29,Walking,7309282268000,2.03,6.4,-1.879608
29,Walking,7309332255000,5.9,10.46,-2.5606253
29,Walking,7309382274000,4.63,8.16,-3.486809
29,Walking,7309432231000,3.87,7.74,-2.2609777
29,Walking,7309482249000,3.76,6.89,-1.6480621
29,Walking,7309532237000,4.48,7.44,-2.070293
29,Walking,7309582316000,6.17,8.43,1.8387469
29,Walking,7309632335000,9.34,8.89,-2.2201166
29,Walking,7309682323000,14.02,7.21,3.214402
29,Walking,7309732280000,9.96,9,-0.08172209
29,Walking,7309782237000,10.12,12.83,-3.5276701
29,Walking,7309832286000,7.35,19.53,-5.6252036
29,Walking,7309882243000,1.27,12.83,1.334794
29,Walking,7309932262000,1.92,7.78,-3.486809
29,Walking,7309982249000,3.34,2.37,-2.7240696
29,Walking,7310032268000,-1.84,4.56,-3.0237172
29,Walking,7310082225000,0.89,2.87,-3.9090397
29,Walking,7310132274000,15.79,8.35,11.876944
29,Walking,7310182201000,6.93,7.21,1.6480621
29,Walking,7310232280000,6.28,11.69,2.2609777
29,Walking,7310282268000,12.07,12.95,-4.2904096
29,Walking,7310332316000,-1.33,5.41,-0.27240697
29,Walking,7310382213000,4.99,12.34,-2.4925237
29,Walking,7310432262000,5.22,9.66,-3.5276701
29,Walking,7310482249000,3.91,6.93,-3.214402
29,Walking,7310532298000,5.18,8.12,-1.7297841
29,Walking,7310582225000,3.91,6.66,-0.8036005
29,Walking,7310632274000,3.99,7.35,-0.7627395
29,Walking,7310682262000,4.9,9.19,-1.3756552
29,Walking,7310732341000,10.08,8.05,-1.3756552
29,Walking,7310782451000,14.79,7.63,1.879608
29,Walking,7310782451000,14.79,7.63,1.879608
29,Walking,7310882243000,8.77,16.89,-4.944186
29,Walking,7310932353000,1.76,18.5,1.0351465
29,Walking,7310932353000,1.76,18.5,1.0351465
29,Walking,7311042247000,2.96,3.38,-3.5957718
29,Walking,7311042247000,2.96,3.38,-3.5957718
29,Walking,7311142253000,-1.27,3.79,-3.214402
29,Walking,7311192271000,8.66,3.76,4.399372
29,Walking,7311242351000,11.6,11.65,4.903325
29,Walking,7311292277000,4.52,7.08,5.6252036
29,Walking,7311342235000,7.63,14.63,-3.255263
29,Walking,7311392253000,3.87,10.38,-3.255263
29,Walking,7311442302000,2.83,8.92,-2.9556155
29,Walking,7311442302000,2.83,8.92,-2.9556155
29,Walking,7311542247000,4.1,7.55,-4.099725
29,Walking,7311592265000,4.4,7.44,-2.3426998
29,Walking,7311642253000,3.99,6.74,-1.7978859
29,Walking,7311692271000,4.06,6.21,-1.7978859
29,Walking,7311742229000,5.43,8.85,4.630918
29,Walking,7311792277000,9.11,8.28,-3.1054392
29,Walking,7311842235000,12.22,7.78,1.7978859
29,Walking,7311892253000,10.04,9.28,2.3699405
29,Walking,7311942241000,11.14,10.95,-3.9090397
29,Walking,7311992259000,8.05,18.96,-5.938472
29,Walking,7312042216000,1.73,15.32,5.47538
29,Walking,7312092235000,2.56,9.85,-4.1814466
29,Walking,7312142253000,3.38,4.29,-2.7921712
29,Walking,7312192271000,-1.33,3.83,-3.255263
29,Walking,7312242259000,-2.3,4.33,-3.9090397
29,Walking,7312242259000,-2.3,4.33,-3.9090397
29,Walking,7312242259000,-2.3,4.33,-3.9090397
29,Walking,7312292277000,9.43,3.45,3.759216
29,Walking,0,0,0,0.0
29,Walking,0,0,0,0.0
29,Walking,7312511516000,2.79,7.55,-3.8681788
29,Walking,7312562572000,4.37,10.57,-1.9885708
29,Walking,7312562572000,4.37,10.57,-1.9885708
29,Walking,7312663127000,4.1,6.63,-3.1463003
29,Walking,7312712291000,4.63,7.4,-1.56634
29,Walking,7312762340000,3.41,6.59,-1.2666923
29,Walking,7312812205000,4.02,8.92,4.440233
29,Walking,7312883464000,9.77,7.16,-1.9477097
29,Walking,7312883464000,9.77,7.16,-1.9477097
29,Walking,0,0,0,0.0
29,Walking,7313002177000,10.46,8.92,-1.4165162
29,Walking,7313053416000,12.18,14.52,-5.175732
29,Walking,7313102244000,3.57,18.5,2.152015
29,Walking,7313152263000,1.5,11.6,-3.445948
29,Walking,7313202251000,2.68,5.48,-3.759216
29,Walking,7313252299000,2.18,0.95,-2.4516625
29,Walking,7313302257000,-2.26,3.41,-4.2495484
29,Walking,7313352305000,6.13,5.18,1.607201
29,Walking,7313402232000,10.92,11.3,4.903325
29,Walking,7313452312000,9.28,3.87,5.5571017
29,Walking,7313502208000,5.63,15.13,-0.10896278
29,Walking,7313552318000,5.71,13.02,-7.205164
29,Walking,7313602244000,0.53,5.71,-2.070293
29,Walking,7313652293000,5.48,11.8,-2.7240696
29,Walking,7313702251000,4.18,8.81,-3.405087
29,Walking,7313752360000,2.53,6.09,-2.0294318
29,Walking,7313802318000,3.11,6.82,-1.4982382
29,Walking,7313852305000,4.37,7.5,-2.0294318
29,Walking,7313902232000,6.89,9.04,-2.8330324
29,Walking,7313952312000,10.31,8.08,4.7126403
29,Walking,7314002238000,12.53,7.78,1.7570249
29,Walking,7314052318000,10.31,8.62,0.10896278
29,Walking,7314102275000,11.56,10.65,-4.2086873
29,Walking,7314152293000,9.34,19.38,-6.0201936
29,Walking,7314202251000,1.73,12.37,5.5571017
29,Walking,7314252269000,1.69,9.62,-1.9885708
29,Walking,7314302226000,1.57,3.91,-2.9147544
29,Walking,7314352305000,-2.26,4.56,-3.336985
29,Walking,7314402202000,-0.11,3.06,-5.434519
29,Walking,7314452281000,16.4,8.28,10.691973
29,Walking,7314502269000,8.47,7.82,2.8330324
29,Walking,7314552318000,5.67,7.27,-1.7978859
29,Walking,7314602244000,13.53,18.54,-0.88532263
29,Walking,7314652263000,0.53,4.71,-2.8330324
29,Walking,7314702251000,1.04,4.9,-2.070293
29,Walking,7314752299000,8.12,14.21,-3.173541
29,Walking,7314802287000,3.95,8.12,-3.8681788
29,Walking,7314852275000,3.3,7.21,-2.4108016
29,Walking,7314902232000,3.06,7.67,-1.56634
29,Walking,7314952281000,3.3,6.89,-1.9477097
29,Walking,7315002299000,7.12,8.85,6.4015636
29,Walking,7315052409000,9.28,8.66,-3.336985
29,Walking,7315102122000,13.29,7.25,3.9090397
29,Walking,7315152171000,10.27,9.96,0.42223078
29,Walking,7315202312000,9.92,14.63,-3.8273177
29,Walking,7315252238000,5.13,18.92,-1.6889231
29,Walking,7315302348000,2.03,11.88,-2.1792557
29,Walking,7315362254000,3.34,4.71,-3.1463003
29,Walking,7315412242000,1.84,3.3,-2.6423476
29,Walking,7315462291000,-1.76,5.63,-2.4925237
29,Walking,7315512279000,2.56,1.99,-4.2495484
29,Walking,7315562297000,16.02,10.42,13.184497
29,Walking,7315612254000,9.34,6.28,3.445948
29,Walking,7315612254000,9.34,6.28,3.445948
29,Walking,7315712169000,11.41,14.71,-1.7978859
29,Walking,7315762279000,1.69,6.85,-2.9556155
29,Walking,7315812266000,4.99,9.89,-1.7570249
29,Walking,7315862254000,5.56,8.47,-3.0237172
29,Walking,7315912303000,4.1,7.16,-3.214402
29,Walking,7315962230000,4.99,7.63,-1.334794
29,Walking,7316012309000,3.53,5.75,-1.4165162
29,Walking,7316062205000,3.72,9.53,1.879608
29,Walking,7316112315000,7.46,8.5,-0.61291564
29,Walking,7316162273000,9.23,8.16,-2.6832085
29,Walking,7316212291000,11.8,8.35,1.0760075
29,Walking,7316262248000,10.08,10.5,1.1849703
29,Walking,7316312297000,9.81,14.41,-4.0588636
29,Walking,7316362254000,5.79,18.96,-3.214402
29,Walking,7316412273000,1.73,11.22,-0.8036005
29,Walking,7316462230000,1.42,6.63,-3.568531
29,Walking,7316512279000,1.84,2.68,-3.568531
29,Walking,7316562266000,-1.57,5.09,-3.214402
29,Walking,7316612315000,2.96,2.68,-4.7126403
29,Walking,7316662211000,15.4,10.46,12.367276
29,Walking,7316712291000,7.25,6.21,2.9556155
29,Walking,7316762248000,3.72,9.62,0.3405087
29,Walking,7316812266000,12.37,17.73,-0.7218784
29,Walking,7316862254000,1.12,6.4,-2.9556155
29,Walking,7316912273000,2.76,7.31,-1.7297841
29,Walking,7316962199000,5.94,9.89,-3.759216
29,Walking,7317012279000,4.4,7.78,-3.568531
29,Walking,7317062236000,5.01,8.24,-1.56634
29,Walking,7317112346000,4.29,7.35,-1.4573772
29,Walking,7317162242000,2.91,8.2,2.3018389
29,Walking,7317212291000,7.55,7.97,-1.0760075
29,Walking,7317262248000,9.66,8.01,-2.8738933
29,Walking,7317312297000,11.69,8.85,5.053149
29,Walking,7317362254000,9.89,9.92,0.46309182
29,Walking,7317412303000,9.72,12.83,-3.1463003
29,Walking,7317462230000,6.09,19.5,-4.7126403
29,Walking,7317512279000,1.54,11.69,-0.3405087
29,Walking,7317562205000,2.03,6.63,-3.255263
29,Walking,7317612346000,2.76,2.3,-3.1463003
29,Walking,7317662211000,-1.95,4.52,-2.9556155
29,Walking,7317712321000,0.84,3.21,-5.175732
29,Walking,7317762279000,16.36,10.12,12.598822
29,Walking,7317812297000,7.67,6.32,2.7240696
29,Walking,7317862315000,3.49,9.34,-0.8036005
29,Walking,7317912303000,12.37,17.58,0.8036005
29,Walking,7317962260000,0.38,5.56,-2.3018389
29,Walking,7318012279000,3.41,8.73,-2.3699405
29,Walking,7318062205000,6.21,12.34,-3.5276701
29,Walking,7318112315000,3.87,6.89,-3.445948
29,Walking,7318162273000,4.71,7.21,-2.070293
29,Walking,7318212291000,3.99,6.82,-1.607201
29,Walking,7318262248000,4.4,6.85,-1.7297841
29,Walking,7318312297000,6.97,10.31,6.238119
29,Walking,7318362254000,8.81,8.2,-2.6423476
29,Walking,7318412303000,12.57,7.74,4.3312707
29,Walking,7318462260000,9.47,9.19,-0.9125633
29,Walking,7318512309000,10.92,14.29,-4.440233
29,Walking,7318562205000,6.74,18.96,-6.428804
29,Walking,7318612285000,1.18,11.65,2.3426998
29,Walking,7318662242000,1.5,7.01,-3.568531
29,Walking,7318712291000,3.11,2.64,-2.7513103
29,Walking,7318762218000,-1.42,5.01,-3.0645783
